,value,type,type_line,price,shoplink_template,stack_size,datetime
288,0.0,,Eternal Burgonet,,"[linkItem location=""Stash7"" league=""Delirium"" x=""10"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
289,0.0,,Hubris Circlet,,"[linkItem location=""Stash7"" league=""Delirium"" x=""8"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
290,0.0,,Eternal Burgonet,,"[linkItem location=""Stash7"" league=""Delirium"" x=""10"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
291,0.0,,Exquisite Leather,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
292,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
293,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
294,0.0,,Jade Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
295,0.0,,Reave,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
296,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
297,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
298,0.0,,Cloth Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
299,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
300,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
301,0.0,UniqueWeapon,Gnarled Branch,0.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""9"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
302,0.0,,Lapis Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
303,0.0,,Crimson Jewel,,"[linkItem location=""Stash8"" league=""Delirium"" x=""11"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
304,0.0,,Paua Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
305,0.0,,Amber Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""11"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
306,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
307,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
308,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
309,0.0,,Amber Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""11"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
310,0.0,,Jade Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
311,0.0,,Iron Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
312,0.0,,Moonstone Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
313,0.0,,Opal Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
314,0.0,,Sapphire Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
315,0.0,,Chain Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
316,0.0,,Turquoise Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
317,0.0,,Onyx Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
318,0.0,,Unset Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
319,0.0,,Studded Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
320,0.0,,Studded Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
321,0.0,,Jade Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
322,0.0,,Agate Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""9"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
323,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""9"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
324,0.0,,Moonstone Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""3"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
325,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
326,1.0,UniqueJewel,Crimson Jewel,1.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
327,0.0,,Turquoise Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
328,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
329,0.0,,Heavy Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
330,1.0,UniqueWeapon,Rusted Sword,1.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
331,0.0,,Blasphemy Support,,"[linkItem location=""Stash8"" league=""Delirium"" x=""11"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
332,0.0,,Moonstone Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
333,0.0,,Cobalt Jewel,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
334,0.0,,Gold Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
335,1.0,Oil,Sepia Oil,0.5,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""1""] ~b/o {self.fractional_price} chaos",2,2020-04-21 20:25:31.609611
336,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
337,0.0,Fragment,Sacrifice at Dawn,0.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
338,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
339,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
340,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
341,2.0,UniqueJewel,Viridian Jewel,2.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
342,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""3"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
343,0.0,,Topaz Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
344,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
345,0.0,,Lapis Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
346,0.0,,Topaz Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
347,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
348,0.0,,Lapis Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
349,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
350,0.0,,Searching Eye Jewel,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
351,0.0,,Two-Stone Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""3"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
352,0.0,,Leather Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
353,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
354,0.0,,Vermillion Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
355,3.0,UniqueJewel,Small Cluster Jewel,3.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""9"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
356,0.0,,Sapphire Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
357,0.0,,Agate Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""6"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
358,0.0,,Turquoise Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
359,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
360,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
361,0.0,,Lapis Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
362,0.0,,Medium Cluster Jewel,,"[linkItem location=""Stash8"" league=""Delirium"" x=""7"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
363,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""8"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
364,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""4"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
365,0.0,,Spiked Gloves,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
366,0.0,,Jade Amulet,,"[linkItem location=""Stash8"" league=""Delirium"" x=""3"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
367,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""9"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
368,0.0,,Vermillion Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
369,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
370,0.0,,Heavy Belt,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
371,0.0,,Diamond Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""2"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
372,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""5"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
373,1.0,UniqueJewel,Crimson Jewel,1.0,"[linkItem location=""Stash8"" league=""Delirium"" x=""11"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
374,0.0,,Rustic Sash,,"[linkItem location=""Stash8"" league=""Delirium"" x=""0"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
375,0.0,,Coral Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""1"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
376,0.0,,Amethyst Ring,,"[linkItem location=""Stash8"" league=""Delirium"" x=""3"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
377,0.0,,Small Cluster Jewel,,"[linkItem location=""Stash8"" league=""Delirium"" x=""10"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
378,0.0,,Ezomyte Staff,,"[linkItem location=""Stash9"" league=""Delirium"" x=""6"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
379,0.0,,Empower Support,,"[linkItem location=""Stash9"" league=""Delirium"" x=""6"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
380,3.0,UniqueArmour,Prophet Crown,3.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
381,0.0,,Ivory Watchstone,,"[linkItem location=""Stash9"" league=""Delirium"" x=""10"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
382,1.99998,Currency,Turbulent Catalyst,0.33333,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""10""] ~b/o {self.fractional_price} chaos",6,2020-04-21 20:25:31.609611
383,3.5,Fossil,Pristine Fossil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""7"" y=""10""] ~b/o {self.fractional_price} chaos",7,2020-04-21 20:25:31.609611
384,2.24,Fossil,Scorched Fossil,0.28,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""4""] ~b/o {self.fractional_price} chaos",8,2020-04-21 20:25:31.609611
385,1.0,UniqueJewel,Cobalt Jewel,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
386,2.0,Incubator,Fossilised Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
387,5.0,Incubator,Fragmented Incubator,5.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
388,1.0,Incubator,Celestial Jeweller's Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
389,5.0,Incubator,Infused Incubator,5.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
390,0.0,,Onyx Amulet,,"[linkItem location=""Stash9"" league=""Delirium"" x=""10"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
391,0.0,,Coral Amulet,,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
392,2.0,DeliriumOrb,Decadent Delirium Orb,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
393,2.0,Incubator,Cartographer's Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
394,1.0,UniqueArmour,Great Crown,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""6"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
395,0.0,,Heavy Belt,,"[linkItem location=""Stash9"" league=""Delirium"" x=""7"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
396,0.0,,Two-Stone Ring,,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
397,0.30435999999999996,Currency,Jeweller's Orb,0.04348,"[linkItem location=""Stash9"" league=""Delirium"" x=""6"" y=""1""] ~b/o {self.fractional_price} chaos",7,2020-04-21 20:25:31.609611
398,1.0,Incubator,Enchanted Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""9""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
399,2.0,Incubator,Ornate Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
400,0.0,,Superior Topaz Flask,,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
401,0.0,,Stygian Vise,,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
402,1.5,Oil,Teal Oil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""3""] ~b/o {self.fractional_price} chaos",3,2020-04-21 20:25:31.609611
403,1.0,UniqueJewel,Cobalt Jewel,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
404,0.0,Prophecy,Risen Blood,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
405,0.0,,Blackguard Tempest's Heart,,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
406,5.0,Oil,Sepia Oil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""2""] ~b/o {self.fractional_price} chaos",10,2020-04-21 20:25:31.609611
407,1.0,Incubator,Mysterious Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
408,2.5,Oil,Clear Oil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""1""] ~b/o {self.fractional_price} chaos",5,2020-04-21 20:25:31.609611
409,1.0,Incubator,Singular Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
410,0.0,,Moonstone Ring,,"[linkItem location=""Stash9"" league=""Delirium"" x=""9"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
411,4.0,Incubator,Skittering Incubator,4.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
412,0.0,,Vaal Spark,,"[linkItem location=""Stash9"" league=""Delirium"" x=""7"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
413,2.0,Incubator,Cartographer's Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
414,1.0,Incubator,Singular Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
415,2.0,Incubator,Ornate Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
416,2.0,Incubator,Fossilised Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""4""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
417,4.0,Oil,Sepia Oil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""10""] ~b/o {self.fractional_price} chaos",8,2020-04-21 20:25:31.609611
418,1.0,UniqueAccessory,Paua Amulet,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""10"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
419,0.0,,Medium Cluster Jewel of Potential,,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
420,2.0,Incubator,Fossilised Incubator,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
421,0.0,Currency,Orb of Binding,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""5"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
422,0.0,,Empower Support,,"[linkItem location=""Stash9"" league=""Delirium"" x=""11"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
423,0.0,,Oriath's Vengeance's Brain,,"[linkItem location=""Stash9"" league=""Delirium"" x=""8"" y=""3""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
424,0.0,Incubator,Abyssal Incubator,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""8"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
425,3.0,Incubator,Foreboding Incubator,3.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""0""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
426,1.0,Fossil,Jagged Fossil,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
427,1.0,Incubator,Enchanted Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
428,1.0,Incubator,Primal Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
429,1.0,Incubator,Enchanted Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""0"" y=""2""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
430,5.0,Oil,Clear Oil,0.5,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""8""] ~b/o {self.fractional_price} chaos",10,2020-04-21 20:25:31.609611
431,4.74,Oil,Verdant Oil,0.79,"[linkItem location=""Stash9"" league=""Delirium"" x=""2"" y=""8""] ~b/o {self.fractional_price} chaos",6,2020-04-21 20:25:31.609611
432,1.0,UniqueWeapon,Shadow Sceptre,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""9"" y=""7""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
433,0.0,,Sallazzang's Liver,,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
434,2.0,UniqueArmour,Leather Cap,2.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""9"" y=""10""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
435,1.0,Incubator,Decadent Incubator,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""5""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
436,0.0,Oil,Amber Oil,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""11""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
437,0.0,Incubator,Abyssal Incubator,0.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""1"" y=""6""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
438,1.0,UniqueJewel,Crimson Jewel,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""3"" y=""1""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
439,1.0,UniqueJewel,Cobalt Jewel,1.0,"[linkItem location=""Stash9"" league=""Delirium"" x=""4"" y=""8""] ~b/o {self.fractional_price} chaos",1,2020-04-21 20:25:31.609611
